AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,81
hitrate;0,68
Number of trades;1485
Return;236,53
2017-07-06;214831,4278278952;0,0
2017-07-07;214831,4278278952;0,0
2017-07-10;214831,4278278952;0,0
2017-07-11;214831,4278278952;0,0
2017-07-12;214831,4278278952;0,0
2017-07-13;214831,4278278952;0,0
2017-07-14;214831,4278278952;0,0
2017-07-17;214831,4278278952;0,0
2017-07-18;214831,4278278952;0,0
2017-07-19;214831,4278278952;0,0
2017-07-20;214831,4278278952;0,0
2017-07-21;214831,4278278952;0,0
2017-07-24;214831,4278278952;0,0
2017-07-25;214831,4278278952;0,0
2017-07-26;214831,4278278952;0,0
2017-07-27;214760,13242999223;0,33197687623069877
2017-07-28;215047,15886503522;0,1664909384851274
2017-07-31;213843,61873725126;0,4951557984720674
2017-08-01;214407,95530210124;0,0
2017-08-02;214407,95530210124;0,0
2017-08-03;214372,27814337824;0,1664261770784472
2017-08-04;214360,43684793223;0,0
2017-08-07;214360,43684793223;0,0
2017-08-08;214360,43684793223;0,0
2017-08-09;214289,1078756902;0,33286326565593877
2017-08-10;212794,01514543826;0,6610673058067706
2017-08-11;214028,00860212825;0,16650559924728295
2017-08-14;216832,06554795627;0,0
2017-08-15;216832,06554795627;0,0
2017-08-16;216795,97070595628;0,16649221792482477
2017-08-17;216074,31670042427;0,4965423016042764
2017-08-18;215855,26291042427;0,4960313837074817
2017-08-21;215746,18902663427;0,3285208109898529
2017-08-22;216686,2035101473;0,0
2017-08-23;216686,2035101473;0,0
2017-08-24;216650,15327689028;0,16639837411481498
2017-08-25;216341,9966138903;0,3318472516833125
2017-08-28;216327,8668774093;0,0
2017-08-29;216327,8668774093;0,0
2017-08-30;216327,8668774093;0,0
2017-08-31;216327,8668774093;0,0
2017-09-01;216327,8668774093;0,0
2017-09-05;216255,96357640933;0,3324916446736256
2017-09-06;216992,9197932223;0,0
2017-09-07;216956,8134739663;0,16642168862022197
2017-09-08;216924,4241779663;0,0
2017-09-11;216924,4241779663;0,0
2017-09-12;216924,4241779663;0,0
2017-09-13;216924,4241779663;0,0
2017-09-14;216924,4241779663;0,0
2017-09-15;216888,30766396632;0,16652125874833582
2017-09-18;216391,15061220533;0,3311210870975357
2017-09-19;216072,68058320534;0,33013522490424696
2017-09-20;216211,50308602536;0,16645923628624087
2017-09-21;216053,10212602536;0,1658481195937605
2017-09-22;215825,18964527335;0,33152645837865946
2017-09-25;214199,57236797235;0,8253686201263146
2017-09-26;214571,85395189334;0,3304777802586269
2017-09-27;215427,01271390435;0,0
2017-09-28;215427,01271390435;0,0
2017-09-29;215427,01271390435;0,0
2017-10-02;215427,01271390435;0,0
2017-10-03;215391,16931890434;0,16641069879207027
2017-10-04;215667,71996815337;0,0
2017-10-05;215667,71996815337;0,0
2017-10-06;215667,71996815337;0,0
2017-10-09;215667,71996815337;0,0
2017-10-10;215667,71996815337;0,0
2017-10-11;215667,71996815337;0,0
2017-10-12;215667,71996815337;0,0
2017-10-13;215667,71996815337;0,0
2017-10-16;215631,91048648738;0,16606763621029091
2017-10-17;215612,8700104874;0,16599399279022242
2017-10-18;216200,01482048738;0,0
2017-10-19;216164,0528845294;0,16636409004234465
2017-10-20;215993,26106602937;0,3321975400800361
2017-10-23;214780,72960602937;0,32842750217578076
2017-10-24;215410,28744894938;0,0
2017-10-25;215374,4399982094;0,16644245593998078
2017-10-26;215568,8440363904;0,16645571248664587
2017-10-27;220270,60919465238;0,0
2017-10-30;220270,60919465238;0,0
2017-10-31;220270,60919465238;0,0
2017-11-01;220233,96701998037;0,1663783982453338
2017-11-02;219883,29402564937;0,3316748641144731
2017-11-03;220967,58688198336;0,0
2017-11-06;220967,58688198336;0,0
2017-11-07;220930,95545217037;0,16580487663228516
2017-11-08;220997,07173279638;0,0
2017-11-09;220960,42463393038;0,1658536768596186
2017-11-10;220568,42011262637;0,33086419181284416
2017-11-13;221197,60936824838;0,0
2017-11-14;221197,60936824838;0,0
2017-11-15;221160,91444920335;0,16591954838126766
2017-11-16;221771,06204015837;0,0
2017-11-17;221734,1608407314;0,16642090369424684
2017-11-20;221832,04649189737;0,16653575203503962
2017-11-21;222226,9758765534;0,0
2017-11-22;222226,9758765534;0,0
2017-11-24;222226,9758765534;0,0
2017-11-27;222226,9758765534;0,0
2017-11-28;222190,0342569004;0,16626137070705604
2017-11-29;221062,97404764142;0,6616898173118587
2017-11-30;222920,95023516542;0,0
2017-12-01;222920,95023516542;0,0
2017-12-04;222809,82123244044;0,49876168882639876
2017-12-05;222820,8111706875;0,1654190121036991
2017-12-06;224098,23918980747;0,0
2017-12-07;224098,23918980747;0,0
2017-12-08;224098,23918980747;0,0
2017-12-11;224060,9951896075;0,166222595630636
2017-12-12;223962,99418960747;0,16585775402052416
2017-12-13;224314,11282226647;0,16633089497388237
2017-12-14;224601,14428862548;0,0
2017-12-15;224601,14428862548;0,0
2017-12-18;224601,14428862548;0,0
2017-12-19;224526,6022271135;0,33199656865870664
2017-12-20;224461,05334344652;0,49775603941877355
2017-12-21;224423,75979992552;0,3326563853825284
2017-12-22;224017,03979992552;0,33144477221604945
2017-12-26;224401,39044328552;0,3328357245089202
2017-12-27;224101,5881965575;0,16537928755102554
2017-12-28;225350,7693031645;0,0
2017-12-29;225350,7693031645;0,0
2018-01-02;225350,7693031645;0,0
2018-01-03;225350,7693031645;0,0
2018-01-04;225350,7693031645;0,0
2018-01-05;225350,7693031645;0,0
2018-01-08;225350,7693031645;0,0
2018-01-09;225313,30281352252;0,16628618538785803
2018-01-10;225849,8528068065;0,0
2018-01-11;225849,8528068065;0,0
2018-01-12;225849,8528068065;0,0
2018-01-16;225849,8528068065;0,0
2018-01-17;225774,8878068065;0,33203426974636285
2018-01-18;226137,39577846252;0,33228423694068454
2018-01-19;226135,3820371105;0,0
2018-01-22;226135,3820371105;0,0
2018-01-23;226135,3820371105;0,0
2018-01-24;226135,3820371105;0,0
2018-01-25;226097,7634774465;0,16638183007835233
2018-01-26;226644,19960645452;0,0
2018-01-29;226644,19960645452;0,0
2018-01-30;226568,89908850854;0,3323515197758191
2018-01-31;225571,8912248625;0,32713250007927697
2018-02-01;224144,10641186254;0,32284637356483364
2018-02-02;224678,1083620775;0,1658632430532335
2018-02-05;222480,13648827354;0,6570984916476148
2018-02-06;223504,90914132353;0,32916792926226435
2018-02-07;222180,92289732356;0,32517041038391653
2018-02-08;221290,40223303053;0,655331251738102
2018-02-09;221235,55026039557;0,6531523626104486
2018-02-12;224241,8451596786;0,0
2018-02-13;224241,8451596786;0,0
2018-02-14;224241,8451596786;0,0
2018-02-15;224241,8451596786;0,0
2018-02-16;224241,8451596786;0,0
2018-02-20;224241,8451596786;0,0
2018-02-21;224204,5499401766;0,16634461482584229
2018-02-22;224612,56189366864;0,16593355997445922
2018-02-23;225618,10432660664;0,0
2018-02-26;225618,10432660664;0,0
2018-02-27;225543,07217746763;0,3326732602097451
2018-02-28;224917,78903581065;0,496978655726528
2018-03-01;225425,31064981065;0,3276866218130774
2018-03-02;225674,38077704466;0,0
2018-03-05;225674,38077704466;0,0
2018-03-06;225674,38077704466;0,0
2018-03-07;225637,12621658065;0,16510829174557357
2018-03-08;225117,15975258066;0,329508421665975
2018-03-09;228418,56326011266;0,0
2018-03-12;228380,64986152865;0,16600967992247845
2018-03-13;227665,29399603163;0,4966576595946632
2018-03-14;229276,69054848564;0,0
2018-03-15;229276,69054848564;0,0
2018-03-16;229200,53436818364;0,3322687728976411
2018-03-19;228139,13844942563;0,828163753392467
2018-03-20;230547,8262806107;0,0
2018-03-21;230547,8262806107;0,0
2018-03-22;230432,80088448874;0,49917110619880845
2018-03-23;227494,78044278471;0,825707935836546
2018-03-26;236459,20611286472;0,0
2018-03-27;236380,77721205275;0,3317905192503996
2018-03-28;234131,53434009277;0,6579925240579576
2018-03-29;237606,5139617608;0,0
2018-04-02;237566,99307049182;0,16635682742877164
2018-04-03;238003,5761626588;0,0
2018-04-04;238003,5761626588;0,0
2018-04-05;238003,5761626588;0,0
2018-04-06;237884,81683359283;0,49923038656593
2018-04-09;238106,31627016183;0,0
2018-04-10;238106,31627016183;0,0
2018-04-11;238106,31627016183;0,0
2018-04-12;238106,31627016183;0,0
2018-04-13;238106,31627016183;0,0
2018-04-16;238066,9204302898;0,165482208955342
2018-04-17;241643,74462254584;0,0
2018-04-18;241643,74462254584;0,0
2018-04-19;241643,74462254584;0,0
2018-04-20;241563,59454388783;0,3317970110907509
2018-04-23;240032,11180601685;0,8263569623896795
2018-04-24;232968,96247498586;0,9876560827398001
2018-04-25;232179,99056731886;0,8218837516003418
2018-04-26;236009,79623829387;0,16200793286306855
2018-04-27;235821,61604429386;0,1613392345799787
2018-04-30;235485,99682029383;0,16014395894112912
2018-05-01;235570,38390951784;0,0
2018-05-02;235570,38390951784;0,0
2018-05-03;235570,38390951784;0,0
2018-05-04;235570,38390951784;0,0
2018-05-07;235570,38390951784;0,0
2018-05-08;235570,38390951784;0,0
2018-05-09;235570,38390951784;0,0
2018-05-10;235570,38390951784;0,0
2018-05-11;235570,38390951784;0,0
2018-05-14;235531,22625505086;0,1662524969177427
2018-05-15;234870,61801205087;0,33049646932004595
2018-05-16;235303,03155265586;0,16591775765652836
2018-05-17;235293,21018246087;0,0
2018-05-18;235254,08708895487;0,16630144024323232
2018-05-21;235490,27739146387;0,0
2018-05-22;235490,27739146387;0,0
2018-05-23;235490,27739146387;0,0
2018-05-24;235490,27739146387;0,0
2018-05-25;235451,07981196188;0,16647865676939913
2018-05-29;235306,65931396186;0,1659670793757378
2018-05-30;236799,91330996188;0,0
2018-05-31;236799,91330996188;0,0
2018-06-01;236799,91330996188;0,0
2018-06-04;236799,91330996188;0,0
2018-06-05;236799,91330996188;0,0
2018-06-06;236799,91330996188;0,0
2018-06-07;236681,80593327488;0,4990133323568468
2018-06-08;236937,26869993084;0,6636634089808172
2018-06-11;237211,00278238088;0,0
2018-06-12;237211,00278238088;0,0
2018-06-13;237211,00278238088;0,0
2018-06-14;237211,00278238088;0,0
2018-06-15;237132,5208601889;0,3309622902304159
2018-06-18;237498,9203404829;0,33040318112395356
2018-06-19;240308,12207443494;0,1663726572862821
2018-06-20;240260,69263243495;0,1662080923744455
2018-06-21;239216,82415824494;0,3277180448610098
2018-06-22;238760,02707329293;0,6615330168542588
2018-06-25;231779,24490182896;0,8179788680703566
2018-06-26;236146,82983724494;0,0
2018-06-27;236107,79083574493;0,16534397853545876
2018-06-28;236571,24863444493;0,0
2018-06-29;236532,10563514492;0,16548704538393105
2018-07-02;237167,28763584493;0,0
2018-07-03;237127,84511695593;0,1663344044203084
2018-07-05;237882,48035144093;0,0
2018-07-06;237882,48035144093;0,0
2018-07-09;237882,48035144093;0,0
2018-07-10;237842,99550096592;0,1660122485080274
2018-07-11;238050,59906798095;0,16603040996218243
2018-07-12;238739,35155555894;0,16627338451475196
2018-07-13;237000,96620474695;0,32565689033234885
2018-07-16;237835,47708760196;0,0
2018-07-17;237796,01116645796;0,16596544639419428
2018-07-18;237304,22189193298;0,3303867517397306
2018-07-19;234947,99748286395;0,6565271337511625
2018-07-20;234227,195175662;0,3221634765143651
2018-07-23;234487,892578826;0,0
2018-07-24;234448,944698063;0,1661252125197635
2018-07-25;235014,340560608;0,0
2018-07-26;235014,340560608;0,0
2018-07-27;234936,281531904;0,33225616833217686
2018-07-30;230682,96856910203;0,8182871108945986
2018-07-31;231578,36324859102;0,16464274899063558
2018-08-01;231648,91381448304;0,16626073232894237
2018-08-02;231501,57437048302;0,16573009801047753
2018-08-03;231563,642512321;0,16594176501587646
2018-08-06;232401,30137486503;0,0
2018-08-07;232401,30137486503;0,0
2018-08-08;232362,71666653003;0,1660537838795109
2018-08-09;232518,18770819504;0,0
2018-08-10;232441,22177741304;0,3311199717221543
2018-08-13;231415,04961138504;0,8259845129475804
2018-08-14;230624,33172985303;0,4927154300575083
2018-08-15;227442,13606124904;0,652105730338635
2018-08-16;226794,10611024906;0,4827572998822838
2018-08-17;225050,23513924904;0,478749285719851
2018-08-20;227956,44041833904;0,16630169844041043
2018-08-21;228053,93531514704;0,0
2018-08-22;228053,93531514704;0,0
2018-08-23;228016,28744370403;0,16511044831521104
2018-08-24;230157,60775692703;0,0
2018-08-27;230157,60775692703;0,0
2018-08-28;230157,60775692703;0,0
2018-08-29;230157,60775692703;0,0
2018-08-30;230157,60775692703;0,0
2018-08-31;230157,60775692703;0,0
2018-09-04;230119,42975629703;0,1659051592055116
2018-09-05;227689,54868985404;0,4901568884043079
2018-09-06;229212,84063596802;0,1666008052779557
2018-09-07;229053,096440968;0,33237153822812676
2018-09-10;228543,75644096802;0,33088363986671726
2018-09-11;230343,71603252803;0,0
2018-09-12;230343,71603252803;0,0
2018-09-13;230343,71603252803;0,0
2018-09-14;230305,39583741705;0,16638861183283762
2018-09-17;228982,38856146604;0,6599008824796083
2018-09-18;232357,82158241206;0,0
2018-09-19;232319,14910168207;0,16646273404295966
2018-09-20;232493,42214826605;0,0
2018-09-21;232416,16457731207;0,3324104891521031
2018-09-24;233713,54783850908;0,0
2018-09-25;233713,54783850908;0,0
2018-09-26;233713,54783850908;0,0
2018-09-27;233713,54783850908;0,0
2018-09-28;233674,63831798907;0,16651152559847404
2018-10-01;234394,16835071708;0,0
2018-10-02;234355,32292917208;0,1657543812509863
2018-10-03;234307,0925861721;0,3320160303529415
2018-10-04;231946,6417607181;0,8241883554934731
2018-10-05;228510,6378197181;0,8215447608268883
2018-10-08;225744,5864444241;0,98537262463994
2018-10-09;227058,23055410807;0,3279726129736311
2018-10-10;222223,07863435408;0,6462404886501244
2018-10-11;220963,4663148721;0,6607488364386384
2018-10-12;224446,73927538807;0,0
2018-10-15;224372,06114561312;0,3328316787469156
2018-10-16;229336,2007482441;0,0
2018-10-17;229336,2007482441;0,0
2018-10-18;229221,93660790013;0,49848693382019826
2018-10-19;226669,08247658514;0,8254894836764018
2018-10-22;227507,34565319715;0,48879156709302174
2018-10-23;228155,88580820913;0,3316752825242137
2018-10-24;226694,5921112041;0,6603829462793832
2018-10-25;230320,00447505715;0,0
2018-10-26;230243,5812662402;0,3319232979121737
2018-10-29;227282,95586376818;0,8213187665329809
2018-10-30;226794,9039573142;0,6613707696899183
2018-10-31;232268,6268773342;0,0
2018-11-01;232268,6268773342;0,0
2018-11-02;232191,40733674524;0,3325684678632795
2018-11-05;232946,1045466562;0,0
2018-11-06;232907,5603871522;0,1654912336891499
2018-11-07;234932,79088315222;0,0
2018-11-08;234893,6867215532;0,16647600088696596
2018-11-09;233000,27128539523;0,6583287196825455
2018-11-12;228364,25175890722;0,984412943407337
2018-11-13;226365,0713514072;0,6594619277735667
2018-11-14;224270,65670072322;0,8228803622547419
2018-11-15;227837,55026581322;0,0
2018-11-16;227799,77054700122;0,16584616710228436
2018-11-19;225626,77966971722;0,6568017249234789
2018-11-20;225291,61952021427;0,6511918209671206
2018-11-21;224967,80507321825;0,31460102180827815
2018-11-23;224074,1056132182;0,3118673694970565
2018-11-26;224708,21573510824;0,0
2018-11-27;224708,21573510824;0,0
2018-11-28;224708,21573510824;0,0
2018-11-29;224708,21573510824;0,0
2018-11-30;224708,21573510824;0,0
2018-12-03;224708,21573510824;0,0
2018-12-04;224633,68154579928;0,331803266527525
2018-12-06;226270,14191084425;0,1662932599159548
2018-12-07;225835,04439072826;0,4975521843350065
2018-12-10;226555,9224786643;0,16216393761880085
2018-12-11;226548,6401576703;0,1663017750527178
2018-12-12;227867,12691296032;0,0
2018-12-13;227867,12691296032;0,0
2018-12-14;227753,62817695632;0,4983399689941079
2018-12-17;223964,9613058283;0,9882372309736838
2018-12-18;229073,8431944843;0,1665838380665839
2018-12-19;228313,3499960323;0,6631503060361175
2018-12-20;224309,6135378913;0,8234267342794886
2018-12-21;222311,27745495428;0,8092141445071388
2018-12-24;215250,16081395425;0,8029555606622122
2018-12-26;225765,1930213073;0,0
2018-12-27;225765,1930213073;0,0
2018-12-28;225765,1930213073;0,0
2018-12-31;225765,1930213073;0,0
2019-01-02;225765,1930213073;0,0
2019-01-03;225690,1060235573;0,33269955459262573
2019-01-04;229613,5610951933;0,0
2019-01-07;229613,5610951933;0,0
2019-01-08;229613,5610951933;0,0
2019-01-09;229613,5610951933;0,0
2019-01-10;229613,5610951933;0,0
2019-01-11;229575,3360471933;0,16650328671256812
2019-01-14;228993,19435510627;0,33086697577355534
2019-01-15;231601,5887219173;0,0
2019-01-16;231601,5887219173;0,0
2019-01-17;231601,5887219173;0,0
2019-01-18;231563,27042123931;0,16547659137951695
2019-01-22;229950,00647477133;0,32523069716984393
2019-01-23;229220,9032547713;0,3230843987107378
2019-01-24;230222,1744417813;0,0
2019-01-25;230222,1744417813;0,0
2019-01-28;230222,1744417813;0,0
2019-01-29;230107,44338129432;0,49859778024167395
2019-01-30;234556,9740552423;0,0
2019-01-31;234556,9740552423;0,0
2019-02-01;234556,9740552423;0,0
2019-02-04;234556,9740552423;0,0
2019-02-05;234556,9740552423;0,0
2019-02-06;234556,9740552423;0,0
2019-02-07;234517,9870207083;0,1662432593307113
2019-02-08;233847,5555442383;0,3304157092391884
2019-02-11;233905,4003913193;0,0
2019-02-12;233905,4003913193;0,0
2019-02-13;233905,4003913193;0,0
2019-02-14;233905,4003913193;0,0
2019-02-15;233866,4880018033;0,1663871974495976
2019-02-19;234302,1460827713;0,0
2019-02-20;234302,1460827713;0,0
2019-02-21;234263,1985507713;0,16625544362470143
2019-02-22;234515,4469743283;0,0
2019-02-25;234515,4469743283;0,0
2019-02-26;234515,4469743283;0,0
2019-02-27;234515,4469743283;0,0
2019-02-28;234515,4469743283;0,0
2019-03-01;234515,4469743283;0,0
2019-03-04;234476,4648137243;0,16625191204144388
2019-03-05;234358,6849647243;0,1658329016517987
2019-03-06;234171,73332029028;0,33174961566238154
2019-03-07;232986,9659083133;0,49496031484603
2019-03-08;232635,16560631333;0,4941965734172736
2019-03-11;235807,6264395603;0,0
2019-03-12;235768,5837991443;0,16559729793881767
2019-03-13;235909,2823815843;0,0
2019-03-14;235909,2823815843;0,0
2019-03-15;235870,20470219228;0,16567450493096042
2019-03-18;235932,86730867228;0,0
2019-03-19;235893,76028878128;0,1657823413519932
2019-03-20;237644,82152667228;0,0
2019-03-21;237644,82152667228;0,0
2019-03-22;237565,9380446203;0,33204878907002183
2019-03-25;238083,1165114593;0,16642020056089507
2019-03-26;238707,7125402613;0,16587943342350736
2019-03-27;237942,1344408213;0,32969418835532416
2019-03-28;238138,68880415132;0,0
2019-03-29;238138,68880415132;0,0
2019-04-01;238138,68880415132;0,0
2019-04-02;238138,68880415132;0,0
2019-04-03;238138,68880415132;0,0
2019-04-04;238138,68880415132;0,0
2019-04-05;238138,68880415132;0,0
2019-04-08;238099,29511371534;0,16545068063803264
2019-04-09;238419,24030769634;0,0
2019-04-10;238419,24030769634;0,0
2019-04-11;238419,24030769634;0,0
2019-04-12;238339,93569600134;0,3327374049313822
2019-04-15;238082,67373100133;0,1655824374668333
2019-04-16;239238,72430001834;0,0
2019-04-17;239198,99342113835;0,1660996909382852
2019-04-18;239786,95601246634;0,0
2019-04-22;239786,95601246634;0,0
2019-04-23;239786,95601246634;0,0
2019-04-24;239747,28763130037;0,16545914474329623
2019-04-25;239082,10544870436;0,3296884853430052
2019-04-26;240357,14588681937;0,1665260521101691
2019-04-29;240595,53236831937;0,0
2019-04-30;240555,55707997936;0,16617902668824694
2019-05-01;240164,40396280537;0,49785544211005367
2019-05-02;239195,64356380538;0,4958217187737531
2019-05-03;242478,48321080537;0,0
2019-05-06;242438,3441894274;0,16556383237231515
2019-05-07;241447,7481261304;0,6610228986671888
2019-05-08;239993,5868317944;0,8253463586834421
2019-05-09;238758,3841377944;0,8244427981695353
2019-05-10;238329,7045861994;0,6548689725059038
2019-05-13;232107,82766647142;0,811864917545048
2019-05-14;233319,1600483434;0,0
2019-05-15;233319,1600483434;0,0
2019-05-16;233319,1600483434;0,0
2019-05-17;233280,5249970354;0,165616273833793
2019-05-20;232473,4590188684;0,6622133304236898
2019-05-21;234486,0600147284;0,33112559083095616
2019-05-22;234498,61506189243;0,0
2019-05-23;234420,92846288244;0,331397881236106
2019-05-24;234656,56930079445;0,0
2019-05-28;234656,56930079445;0,0
2019-05-29;234656,56930079445;0,0
2019-05-30;234617,51841993447;0,1664448636359032
2019-05-31;233691,76938605844;0,32965662392984524
2019-06-03;230052,7834405725;0,5961852952473831
2019-06-04;233967,8064885865;0,0
2019-06-05;233967,8064885865;0,0
2019-06-06;233967,8064885865;0,0
2019-06-07;233967,8064885865;0,0
2019-06-10;233967,8064885865;0,0
2019-06-11;233928,91764014048;0,1662421595342215
2019-06-12;234182,4074153995;0,0
2019-06-13;234182,4074153995;0,0
2019-06-14;234182,4074153995;0,0
2019-06-17;234182,4074153995;0,0
2019-06-18;234182,4074153995;0,0
2019-06-19;234182,4074153995;0,0
2019-06-20;234182,4074153995;0,0
2019-06-21;234182,4074153995;0,0
2019-06-24;234182,4074153995;0,0
2019-06-25;234065,59216835254;0,4990705637887187
2019-06-26;234156,45662726153;0,16612584053115176
2019-06-27;234547,77888573954;0,0
2019-06-28;234547,77888573954;0,0
2019-07-01;234547,77888573954;0,0
2019-07-02;234547,77888573954;0,0
2019-07-03;234547,77888573954;0,0
2019-07-05;234547,77888573954;0,0
2019-07-08;234547,77888573954;0,0
2019-07-09;234547,77888573954;0,0
2019-07-10;234547,77888573954;0,0
2019-07-11;234547,77888573954;0,0
2019-07-12;234547,77888573954;0,0
2019-07-15;234547,77888573954;0,0
2019-07-16;234547,77888573954;0,0
2019-07-17;234508,73509734753;0,16649182972136384
2019-07-18;234154,12091160053;0,4972428250150507
2019-07-19;232386,75728186854;0,6590080160559509
2019-07-22;232058,66551429656;0,32258833613945825
2019-07-23;231258,54382729655;0,32024458808020234
2019-07-24;233746,16366081455;0,0
2019-07-25;233746,16366081455;0,0
2019-07-26;233707,30266241456;0,16628063375552246
2019-07-29;233056,57635072456;0,33028937477464443
2019-07-30;232496,29635072453;0,32867547608038217
2019-07-31;231218,35804572457;0,32496508157947007
2019-08-01;230680,30808433858;0,6565935421138065
2019-08-02;227568,29323639857;0,8185178773147609
2019-08-05;219362,21863239858;0,8117288511673594
2019-08-06;221901,27117366059;0,0
2019-08-07;221864,4543933876;0,1659426715003216
2019-08-08;222653,9998776606;0,0
2019-08-09;222653,9998776606;0,0
2019-08-12;222580,0155875986;0,3323941274183384
2019-08-13;223901,1626166896;0,0
2019-08-14;223789,55685715762;0,49870852375491637
2019-08-15;224334,38285307365;0,1656591271536815
2019-08-16;224977,64204768365;0,0
2019-08-19;224977,64204768365;0,0
2019-08-20;224940,26829893366;0,1661496584521375
2019-08-21;224792,76929893368;0,1656025230086286
2019-08-22;224682,76867393366;0,16519401707597883
2019-08-23;223922,03708193466;0,49531845411184894
2019-08-26;225236,9601126747;0,0
2019-08-27;225236,9601126747;0,0
2019-08-28;225162,3687715227;0,33127800866089435
2019-08-29;226688,77261858468;0,0
2019-08-30;226688,77261858468;0,0
2019-09-03;226688,77261858468;0,0
2019-09-04;226688,77261858468;0,0
2019-09-05;226688,77261858468;0,0
2019-09-06;226688,77261858468;0,0
2019-09-09;226613,3627315847;0,3327689333542095
2019-09-10;226343,2053897527;0,3321889498141924
2019-09-11;226368,68955640466;0,0
2019-09-12;226368,68955640466;0,0
2019-09-13;226368,68955640466;0,0
2019-09-16;226331,08648523665;0,16614187539126585
2019-09-17;226599,14710840466;0,0
2019-09-18;226599,14710840466;0,0
2019-09-19;226599,14710840466;0,0
2019-09-20;226523,99296873866;0,3317712118749894
2019-09-23;226041,12079515966;0,3297782550527693
2019-09-24;223472,21999909767;0,6551257743114162
2019-09-25;227350,3165044897;0,0
2019-09-26;227350,3165044897;0,0
2019-09-27;227274,7837087037;0,33234129432858595
2019-09-30;227290,4013688277;0,16529514565392742
2019-10-01;226808,9601448277;0,1635233403138804
2019-10-02;225873,35345308273;0,6599902910635493
2019-10-03;228022,3780016257;0,0
2019-10-04;228022,3780016257;0,0
2019-10-07;228022,3780016257;0,0
2019-10-08;227946,5142072807;0,33281401388754767
2019-10-09;228718,08507998567;0,0
2019-10-10;228718,08507998567;0,0
2019-10-11;228718,08507998567;0,0
2019-10-14;228718,08507998567;0,0
2019-10-15;228718,08507998567;0,0
2019-10-16;228680,1797783177;0,16575682993054036
2019-10-17;228199,23672031768;0,16399861431555754
2019-10-18;227644,44048296168;0,32780671765443475
2019-10-21;228129,4878481617;0,0
2019-10-22;228015,88617020368;0,49821825955232524
2019-10-23;229169,63852858666;0,0
2019-10-24;229169,63852858666;0,0
2019-10-25;229169,63852858666;0,0
2019-10-28;229169,63852858666;0,0
2019-10-29;229169,63852858666;0,0
2019-10-30;229169,63852858666;0,0
2019-10-31;229169,63852858666;0,0
2019-11-01;229169,63852858666;0,0
2019-11-04;229169,63852858666;0,0
2019-11-05;229169,63852858666;0,0
2019-11-06;229131,56820543465;0,16615049357959674
2019-11-07;228932,99808773067;0,3319683227617375
2019-11-08;228834,3938377307;0,3316804693433521
2019-11-11;228229,6171377307;0,32990951566361054
2019-11-12;228423,9313860307;0,0
2019-11-13;228385,99464804068;0,16610798770066112
2019-11-14;229219,5269087107;0,0
2019-11-15;229219,5269087107;0,0
2019-11-18;229219,5269087107;0,0
2019-11-19;229219,5269087107;0,0
2019-11-20;229219,5269087107;0,0
2019-11-21;229181,36329003068;0,1665214750978842
2019-11-22;229385,18008871068;0,0
2019-11-25;229385,18008871068;0,0
2019-11-26;229385,18008871068;0,0
2019-11-27;229385,18008871068;0,0
2019-11-29;229385,18008871068;0,0
2019-12-02;229308,90734785466;0,3326200527408931
2019-12-03;229129,5361249197;0,3317764446463794
2019-12-04;228731,38876591966;0,33061328358999326
2019-12-05;227863,37098391968;0,328063336354641
2019-12-06;228265,7437622017;0,0
2019-12-09;228265,7437622017;0,0
2019-12-10;228189,92954303572;0,3322417396675769
2019-12-11;229070,43866324972;0,0
2019-12-12;229070,43866324972;0,0
2019-12-13;229070,43866324972;0,0
2019-12-16;229070,43866324972;0,0
2019-12-17;229070,43866324972;0,0
2019-12-18;229070,43866324972;0,0
2019-12-19;229070,43866324972;0,0
2019-12-20;229070,43866324972;0,0
2019-12-23;229070,43866324972;0,0
2019-12-24;229070,43866324972;0,0
2019-12-26;229070,43866324972;0,0
2019-12-27;229070,43866324972;0,0
2019-12-30;229070,43866324972;0,0
2019-12-31;229070,43866324972;0,0
2020-01-02;229070,43866324972;0,0
2020-01-03;229070,43866324972;0,0
2020-01-06;229070,43866324972;0,0
2020-01-07;229070,43866324972;0,0
2020-01-08;229070,43866324972;0,0
2020-01-09;229070,43866324972;0,0
2020-01-10;229070,43866324972;0,0
2020-01-13;229070,43866324972;0,0
2020-01-14;229070,43866324972;0,0
2020-01-15;229070,43866324972;0,0
2020-01-16;229070,43866324972;0,0
2020-01-17;229070,43866324972;0,0
2020-01-21;229070,43866324972;0,0
2020-01-22;229032,62266324973;0,16511184983285748
2020-01-23;231729,66975855373;0,0
2020-01-24;231729,66975855373;0,0
2020-01-27;231691,09178455372;0,16650607368138745
2020-01-28;232177,58836639771;0,0
2020-01-29;232177,58836639771;0,0
2020-01-30;232177,58836639771;0,0
2020-01-31;232177,58836639771;0,0
2020-02-03;232177,58836639771;0,0
2020-02-04;232138,9676857537;0,16636879636804786
2020-02-05;233876,0089217537;0,0
2020-02-06;233876,0089217537;0,0
2020-02-07;233876,0089217537;0,0
