MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;
percent/trade;9,47
hitrate;0,50
Number of trades;169
Return;444,13
2007-10-11;1225529,3797988892;0,6800704036634188
2007-10-12;1210633,4145050049;0,6761339022366307
2007-10-15;1223979,756023407;0,6796653556987576
2007-10-16;1230087,456401825;0,681255899540203
2007-10-17;1203229,948852539;0,6741411563503803
2007-10-18;1197830,1841773987;0,6726721993176856
2007-10-19;1198293,479084015;0,8727808114537113
2007-10-22;1195302,8916893005;0,8724625154767858
2007-10-23;1197548,1514511108;0,8727016330285731
2007-10-24;1169941,456375122;0,8696978184517823
2007-10-25;1157103,8373146057;0,8682521661986946
2007-10-26;1157410,72372818;0,8682870990184642
2007-10-29;1157269,0754852295;0,8682709775291813
2007-10-30;1158891,283355713;0,8684553708886726
2007-10-31;1154901,6534347534;0,8680009474434527
2007-11-01;1150534,9569892883;0,8674999632794324
2007-11-02;1152541,077255249;0,8677305936787746
2007-11-05;1138244,6174201965;0,8660692774503144
2007-11-06;1130846,3891983032;0,865193075288102
2007-11-07;1130070,1864967346;0,865100481482512
2007-11-08;1159916,186416626;0,8685716038498139
2007-11-09;1133649,08700943;0,865526355733651
2007-11-12;1109863,3547363281;0,8626444206858291
2007-11-13;1092600,4735527039;0,8604742284673521
2007-11-14;1098199,4513435364;0,8611855762057837
2007-11-15;1067641,1514816284;0,8572123940353749
2007-11-16;1024712,2240638733;0,8512305011403133
2007-11-19;996493,047492981;0,8470175738476979
2007-11-20;1006973,0477867126;0,8486097275548262
2007-11-21;1011830,2402915955;0,8493364618105853
2007-11-22;1036811,1595916748;0,8529665478239886
2007-11-23;1030534,8326072693;0,8520710613306618
2007-11-26;1041071,7949905396;0,8535682891584219
2007-11-27;1034156,2458305359;0,8525890795863759
2007-11-28;1047922,9395637512;0,8545256351456144
2007-11-29;1036265,926689148;0,8528891859482058
2007-11-30;1042406,6283340454;0,8537557994110094
2007-12-03;1053438,0085639954;0,8552872377775835
2007-12-04;1051869,9431724548;0,8550715085654046
2007-12-05;1043566,920463562;0,8539184013406064
2007-12-06;1038245,0214881897;0,8531696074681235
2007-12-07;1066125,0389137268;0,8570093389751878
2007-12-10;1065208,8352890015;0,8568863503577517
2007-12-11;1037970,540802002;0,853130779673585
2007-12-12;1085175,000667572;0,8595195024253263
2007-12-13;1059902,1178894043;0,8561698090075102
2007-12-14;1075897,3467712402;0,8583081141459578
2007-12-17;1061443,2013664246;0,8563786325512946
2007-12-18;1073932,4293327332;0,8580488679868837
2007-12-19;1086970,2240753174;0,8597515178678765
2007-12-20;1075730,5431594849;0,8582861432923206
2007-12-21;1087010,5293197632;0,8597567181388978
2007-12-27;1107984,1221351624;0,8624114542764353
2007-12-28;1136772,7240753174;0,865895863948195
2008-01-02;1153886,4346160889;0,8678848112985245
2008-01-03;1135081,7270011902;0,8656960812397806
2008-01-04;1120520,440814972;0,8639507870659627
2008-01-07;1090773,8144683838;0,8602405723099653
2008-01-08;1061083,818119049;0,8563299887848504
2008-01-09;1056337,918106079;0,855684510196605
2008-01-10;1049707,931690216;0,8547730092846756
2008-01-11;1053964,9378890991;0,8553595868618751
2008-01-14;1037262,7359619141;0,8530305594098052
2008-01-15;1031599,8335914612;0,8522237799141118
2008-01-16;1027858,3217048645;0,8516858590038733
2008-01-17;1024226,6144943237;0,8511599660738729
2008-01-18;1016207,6644878387;0,8499854612627734
2008-01-21;990852,8121433258;0,8461467513831648
2008-01-22;985228,3121433258;0,845268429489468
2008-01-23;987879,4312534332;0,8456836743164576
2008-01-24;991851,4431724548;0,846301656262377
2008-01-25;1002995,4049263;0,8480093494939
2008-01-28;1005800,004945755;0,8484331643470223
2008-01-29;1008018,6240558624;0,848766758459287
2008-01-30;998136,1372032166;0,8472694070805493
2008-01-31;1004645,6035804749;0,848259004462795
2008-02-01;1013627,0335979462;0,8496035336505785
2008-02-04;1036975,3359489441;0,8529898265035658
2008-02-05;1033564,0319328308;0,8525046157379395
2008-02-06;1027212,7059249878;0,8515926417478428
2008-02-07;1042773,0372161865;0,853807186598964
2008-02-08;1062611,0168647766;0,8565364732438332
2008-02-11;1061451,1395606995;0,8563797066415417
2008-02-12;1060757,6317920685;0,8562858098019698
2008-02-13;1048977,504945755;0,8546718844487893
2008-02-14;1051917,30493927;0,8550780338591554
2008-02-15;1060302,20495224;0,8562240808918773
2008-02-18;1079104,6109085083;0,8587292441267286
2008-02-19;1077429,707309723;0,8585096336075365
2008-02-20;1116219,400680542;0,8634265593695707
2008-02-21;1077665,2098903656;0,8585405535501269
2008-02-22;1075150,2481040955;0,8582096555172652
2008-02-25;1079839,2233829498;0,8588253503407751
2008-02-26;1065595,4240493774;0,856938270746259
2008-02-27;1073436,7503700256;0,8579833194672833
2008-02-28;1099295,4264068604;0,86132397134803
2008-02-29;1081598,4049263;0,8590549659142988
2008-03-03;1068616,0335979462;0,8573426569914884
2008-03-04;1105010,1352825165;0,8620411531244446
2008-03-05;1071076,9216918945;0,8576704240732115
2008-03-06;1056361,1312599182;0,8556876814773033
2008-03-07;1030140,4049263;0,8520144212183542
2008-03-10;1033246,2258358002;0,852459249075831
2008-03-11;1040140,9431724548;0,8534372432408884
2008-03-12;1043248,3145008087;0,8538737883105784
2008-03-13;1048907,0180931091;0,8546621183577159
2008-03-14;1062504,0395736694;0,8565220287439599
2008-03-17;1053220,2222499847;0,855257313875242
2008-03-18;1050800,6162872314;0,8549240248944553
2008-03-19;1070372,712688446;0,8575767840096743
2008-03-25;1059559,1102161407;0,8561232473209731
2008-03-26;1058412,1059379578;0,8559673276655496
2008-03-27;1083782,6336174011;0,859339023046946
2008-03-28;1102734,5187530518;0,8617564595495206
2008-03-31;1127217,7424736023;0,8647591159141576
2008-04-01;1108248,8431529999;0,8624443192598655
2008-04-02;1113187,32664299;0,8630545637731031
2008-04-03;1116077,7269687653;0,863409222883234
2008-04-04;1095419,5335979462;0,8608332977697931
2008-04-07;1101033,8335914612;0,8615429250233717
2008-04-08;1099462,2276611328;0,8613450101203812
2008-04-09;1075625,9395542145;0,8582723617537918
2008-04-10;1074209,143146515;0,8580854342732169
2008-04-11;1068235,720457077;0,8572918681429705
2008-04-14;1064047,213476181;0,856730112988741
2008-04-15;1087423,996389389;0,8598100423059002
2008-04-16;1081672,8503570557;0,8590646663646446
2008-04-17;1084341,0145072937;0,8594114563501536
2008-04-18;1087516,947418213;0,859822024464734
2008-04-21;1099752,7013339996;0,861381632557519
2008-04-22;1078037,6056251526;0,8585894190945461
2008-04-23;1083138,640789032;0,8592553914073959
2008-04-24;1073006,8145008087;0,8579264157606498
2008-04-25;1099902,6264133453;0,861400527293506
2008-04-28;1103469,1293392181;0,8618484921815026
2008-04-29;1110228,7336044312;0,8626896247276437
2008-04-30;1106983,1336174011;0,8622870399558714
2008-05-02;1108759,00491333;0,8625076113259672
2008-05-05;1118250,0163955688;0,8636745613107585
2008-05-06;1099235,5395736694;0,8613164162173081
2008-05-07;1099719,1503829956;0,8613774034977152
2008-05-08;1110523,5168647766;0,862726073122916
2008-05-09;1110257,8371772766;0,8626932240920213
2008-05-13;1121833,70495224;0,8641100518049888
2008-05-14;1126352,9312534332;0,8646552782707887
2008-05-15;1144628,496389389;0,8668162425361136
2008-05-16;1142687,6013469696;0,8665900252442765
2008-05-19;1151452,0240364075;0,8676054921376757
2008-05-20;1137936,5085315704;0,8660330142266913
2008-05-21;1137260,0059509277;0,865953323556904
2008-05-22;1121558,7168388367;0,8640767337807751
2008-05-23;1118153,440814972;0,8636627868011868
2008-05-26;1099699,9395866394;0,8613749818821673
2008-05-27;1086691,200641632;0,8597155070737976
2008-05-28;1089818,5109214783;0,8601180632172606
2008-05-29;1103339,3078651428;0,8618322369531582
2008-05-30;1085775,7240753174;0,8595972255879957
2008-06-02;1100243,0503311157;0,8614434110685824
2008-06-03;1094770,220424652;0,8607507573687518
2008-06-04;1080330,5312728882;0,8588895531168969
2008-06-05;1095371,5013275146;0,8608271952806664
2008-06-06;1111905,2131614685;0,8628966549981995
2008-06-09;1092314,3059768677;0,860437675113077
2008-06-10;1071782,132232666;0,8577640739990579
2008-06-11;1067858,0240364075;0,8572413929399102
2008-06-12;1068503,938861847;0,857327691078275
2008-06-13;1065178,547405243;0,8568822809840348
2008-06-16;1070297,5372161865;0,8575667804992947
2008-06-17;1071296,2056121826;0,85769955755396
2008-06-18;1049318,8264198303;0,8547191566461192
2008-06-19;1040417,9408149719;0,8534762636542342
2008-06-20;1038970,4335784912;0,853272124862771
2008-06-23;1033664,4240493774;0,8525189408646077
2008-06-24;1028178,0121498108;0,8517319741835081
2008-06-25;1046966,1197776794;0,8543926864780028
2008-06-26;1030036,5431594849;0,8519994993752629
2008-06-27;1015187,0299797058;0,8498346417483044
2008-06-30;1014582,0336303711;0,8497450979849344
2008-07-01;1003290,0145072937;0,8480539805589092
2008-07-02;1009186,6317920685;0,8489417920858991
2008-07-03;986071,3371772766;0,8454007146320991
2008-07-04;1020039,9425125122;0,8505490641142148
2008-07-07;1029734,7988681793;0,8519561306300063
2008-07-08;1020034,8424606323;0,850548316877459
2008-07-09;1003929,2336044312;0,8481507272160537
2008-07-10;1005013,8467712402;0,8483146032871755
2008-07-11;1004430,0999164581;0,848226447950876
2008-07-14;1003625,9413471222;0,8481048388956984
2008-07-15;996870,7336044312;0,8470755345598604
2008-07-16;1018291,5389137268;0,850292457293713
2008-07-17;997012,212720871;0,8470972350144551
2008-07-18;1012847,6179523468;0,8494877992036214
2008-07-21;1010124,0406742096;0,8490819761624255
2008-07-22;952859,2328166962;0,8400121247723652
2008-07-23;994105,5109214783;0,846650156975723
2008-07-24;1008839,3120479584;0,8488897862832981
2008-07-25;975491,2023391724;0,8437239375569756
2008-07-28;993229,9059638977;0,8465149678498317
2008-07-29;978171,8108825684;0,8441522007142783
2008-07-30;979449,1067256927;0,8443554412347104
2008-07-31;988672,1098709106;0,8458073991090109
2008-08-01;1006942,3138084412;0,8486051068081558
2008-08-04;1008510,5197906494;0,8488405216823889
2008-08-05;1004590,6138343811;0,8482506983939331
2008-08-06;1004913,2388877869;0,8482994171535636
2008-08-07;981471,912694931;0,8446762234583051
2008-08-08;969908,6317920685;0,8428244485589245
2008-08-11;999435,9120349884;0,8474680345046071
2008-08-12;969020,600654602;0,842680409532681
2008-08-13;926746,3162937164;0,835504148903396
2008-08-14;944861,1311321259;0,8386578524330683
2008-08-15;948496,9179782867;0,8392763105922214
2008-08-18;948662,400680542;0,8393043468993635
2008-08-19;898480,1155319214;0,8303291064386819
2008-08-20;889782,312707901;0,8286705389934823
2008-08-21;886586,2449588776;0,8280529109083479
2008-08-22;887064,7467842102;0,8281456628706925
2008-08-25;873632,7258358002;0,8255034186093095
2008-08-26;861578,7276611328;0,8230621077853075
2008-08-27;853986,3242034912;0,8214890335725658
2008-08-28;904196,9102096558;0,8314018524858375
2008-08-29;861869,3170814514;0,8231217644855892
2008-09-01;906711,9198036194;0,8318695048341319
2008-09-02;863494,2266235352;0,8234546111032187
2008-09-03;841536,922870636;0,8188482051038752
2008-09-04;830261,0118942261;0,8163879528660816
2008-09-05;839804,9252281189;0,818474601101002
2008-09-08;896657,0293197632;0,8299841309836956
2008-09-09;888202,6209564209;0,8283658250352572
2008-09-10;820137,3276481628;0,8141214661128356
2008-09-11;812590,622877121;0,8123951719875678
2008-09-12;814352,8162937164;0,8128011336128369
2008-09-15;808377,030626297;0,8114172987680406
2008-09-16;745314,0278282166;0,7954608146936504
2008-09-17;729737,1209564209;0,7910947385414955
2008-09-18;750390,8267040253;0,7968446326576614
2008-09-19;779767,3288269043;0,8044981901476691
2008-09-22;783802,2336044312;0,8055046062469965
2008-09-23;828651,5149936676;0,8160313216219216
2008-09-24;728866,0378761292;0,7908450714844727
2008-09-25;726438,2210712433;0,790146058360513
2008-09-26;702881,6288204193;0,783112948470124
2008-09-29;641493,9252281189;0,7623579615424
2008-09-30;653386,9318180084;0,7666835428966935
2008-10-01;652591,3240623474;0,7663990947651442
2008-10-02;661293,7793769836;0,7694732223354658
2008-10-03;666592,6192588806;0,7713057125971974
2008-10-06;607096,520450592;0,7488934314164232
2008-10-07;623396,4394950867;0,7554591037240292
2008-10-08;626306,129940033;0,7565951908151151
2008-10-09;606931,3954563141;0,7488251140233686
2008-10-10;601113,8240623474;0,7463942469012894
2008-10-13;622193,7448997498;0,754986408495733
2008-10-14;681957,0252151489;0,7764581661120322
2008-10-15;666966,7288236618;0,7714339899409249
2008-10-16;656506,3266878128;0,7677921478403821
2008-10-17;698690,1336011887;0,7818118265623122
2008-10-20;648167,1270275116;0,764804604101888
2008-10-21;668209,7270307541;0,7718591665422416
2008-10-22;653398,1135978699;0,7666875357047642
2008-10-23;646435,9788236618;0,7641747535049214
2008-10-24;636742,7231464386;0,7605847408886401
2008-10-27;639388,1288204193;0,7615752980421788
2008-10-28;634572,3674659729;0,7597658961134138
2008-10-29;627736,1183786392;0,7571496691266938
2008-10-30;645120,5722532272;0,7636939037350396
2008-10-31;657520,0240526199;0,7681501422423943
2008-11-03;664569,9222564697;0,7706096545390362
2008-11-04;684419,5192718506;0,7772624541574097
2008-11-05;714047,5288333893;0,7865045142044766
2008-11-06;675223,2144975662;0,7742288464373778
2008-11-07;693337,4183721542;0,7801273665464412
2008-11-10;757690,0120220184;0,7988017241476487
2008-11-11;683536,9141578674;0,7769748481876884
2008-11-12;674112,0192718506;0,7738566889609184
2008-11-13;677183,0231561661;0,774882241821615
2008-11-14;673836,7132072449;0,7737642947298253
2008-11-17;670690,7174692154;0,7727030953632146
2008-11-18;662664,4312992096;0,7699500428135333
2008-11-19;673279,6749458313;0,7735771185107548
2008-11-20;670218,7222499847;0,7725430236600931
2008-11-21;663320,6288204193;0,7701776223657155
2008-11-24;657605,388548851;0,7681802389335913
2008-11-25;657351,3683786392;0,7680906568653136
2008-11-26;662741,8192653656;0,7699769056095475
2008-11-27;631728,2336044312;0,75868432667704
2008-11-28;648618,9354038239;0,7649684341169194
2008-12-01;637154,3135881424;0,7607393989206848
2008-12-02;628040,7740526199;0,7572674731519822
2008-12-03;624200,8183689117;0,7557742323252135
2008-12-04;647244,6309595108;0,7644693879910858
2008-12-05;640516,0578355789;0,761995156585894
2008-12-08;625522,977927208;0,7562904490662571
2008-12-09;603648,5788269043;0,747459151903195
2008-12-10;679504,8696861267;0,7756514620420683
2008-12-11;595601,9326982498;0,7440472979012122
2008-12-12;568789,1183786392;0,7319816446490188
2008-12-15;559674,195526123;0,727616664716746
2008-12-16;559640,9990854263;0,7276005076495345
2008-12-17;563098,1433935165;0,7292729059082657
2008-12-18;667984,7167930603;0,7717823174439412
2008-12-19;566476,1100320816;0,730887284830522
2008-12-22;558300,5937128067;0,7269465127457906
2008-12-23;551934,4692783356;0,7237970582835617
2008-12-29;650774,8093261719;0,7657470420417415
2008-12-30;575517,4240493774;0,7351150153252387
2009-01-02;683163,0602226257;0,7768527999747247
2009-01-05;610757,2144975662;0,7503984882523481
2009-01-06;521286,5454826355;0,7075582990383251
2009-01-07;609534,5222434998;0,7498978015416203
2009-01-08;520871,0454826355;0,7073250176382484
2009-01-09;612575,7412109375;0,751139469303791
2009-01-12;688575,3626441956;0,7786067693970774
2009-01-13;576910,2210712433;0,7357545100062428
2009-01-14;659652,372130394;0,7688996045643821
2009-01-15;661046,7227525711;0,7693870662960116
2009-01-16;547800,4573640823;0,72171267475219
2009-01-19;656648,2393722534;0,7678423318470882
2009-01-20;537966,7288236618;0,7166257393227247
2009-01-21;551384,1836109161;0,7235214056177012
2009-01-22;853049,372130394;0,8212929649445013
2009-01-23;611628,9421138763;0,7507542342216463
2009-01-26;867595,9102258682;0,8242892546488723
2009-01-27;673580,9227590561;0,7736783823613302
2009-01-28;573836,7240428925;0,7343391984825589
2009-01-29;526498,945479393;0,7104535054470605
2009-01-30;589359,560338974;0,7413363007775811
2009-02-02;584045,3231496811;0,7389827158836643
2009-02-03;516179,5454826355;0,7046649264126918
2009-02-04;674396,2197647095;0,7739519890805966
2009-02-05;564323,4154005051;0,729860714815129
2009-02-06;558757,7526521683;0,7271699169706619
2009-02-09;570388,6669158936;0,7327332520934251
2009-02-10;574974,5345106125;0,7348649115753775
2009-02-11;520867,44637584686;0,7073229953031549
2009-02-12;610285,2412109375;0,7502054551624223
2009-02-13;575199,8112516403;0,7349687516105862
2009-02-16;580959,8288269043;0,7375964455972767
2009-02-17;600728,8984279633;0,7462317453874611
2009-02-18;537206,3445959091;0,7162246395953338
2009-02-19;593053,6469717026;0,7429474975361692
2009-02-20;525538,3472690582;0,7099242617754586
2009-02-23;667031,5245552063;0,7714561929422566
2009-02-24;574516,4326982498;0,7346535009740168
2009-02-25;606940,1231431961;0,7488287258718423
2009-02-26;613053,3773050308;0,7513333590632412
2009-02-27;670634,5188779831;0,7726840480796757
2009-03-02;592398,0174789429;0,7426630077221752
2009-03-03;585065,3288269043;0,7394377746583585
2009-03-04;616106,6826982498;0,752565702774497
2009-03-05;630314,5335979462;0,7581430921809953
2009-03-06;625141,3043956757;0,7561416547307701
2009-03-09;640367,7240428925;0,7619400255107697
2009-03-10;702513,7102355957;0,7829993609686948
2009-03-11;647011,6336174011;0,764384570340626
2009-03-12;647016,7336044312;0,7643864275346874
2009-03-13;648883,1317920685;0,7650641285305779
2009-03-16;640314,4249620438;0,7619202096557265
2009-03-17;647355,8231496811;0,7645098435854666
2009-03-18;665950,2270145416;0,7710851083679432
2009-03-19;684097,1288204193;0,7771574859373578
2009-03-20;689689,3288269043;0,7789643573162522
